EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,ABSOLUTE_ROWNUMBER
349473,GULF CO.,WEWAHITCHKA,10/17/2011,700,Heavy Rain, , ,0,0,0,0,FL,CST-6, ,57152,C,45,TAE,0,0,CoCoRaHS, , , ,2,SW,2,SW,WEWAHITCHKA,30.0936,-85.2089,30.0936,-85.2089,236
349472,FRANKLIN CO.,CARRABELLE,10/17/2011,700,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,57152,C,37,TAE,0,0,CoCoRaHS, , , ,0,NE,0,NE,CARRABELLE,29.8541,-84.6553,29.8541,-84.6553,237
348027,FRANKLIN CO.,(AAF)APALACHICOLA ARPT,10/18/2011,0,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,57152,C,37,TAE,0,0,ASOS, , , ,0,N,0,N,(AAF)APALACHICOLA ARPT,29.72,-85.02,29.72,-85.02,238
349474,FRANKLIN CO.,APALACHICOLA,10/18/2011,300,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,57152,C,37,TAE,0,0,Mesonet, , , ,7,SSE,7,SSE,APALACHICOLA,29.6267,-84.943,29.6267,-84.943,239
349475,WAKULLA CO.,ST MARKS,10/18/2011,700,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,57152,C,129,TAE,0,0,CoCoRaHS, , , ,8,SW,8,SW,ST MARKS,30.0761,-84.297,30.0761,-84.297,240
349477,WAKULLA CO.,CRAWFORDVILLE,10/18/2011,700,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,57152,C,129,TAE,0,0,CoCoRaHS, , , ,7,SSE,7,SSE,CRAWFORDVILLE,30.0724,-84.3233,30.0724,-84.3233,241
349476,GULF CO.,PORT ST JOE,10/18/2011,700,Heavy Rain, , ,0,0,0,0,FL,CST-6, ,57152,C,45,TAE,0,0,CoCoRaHS, , , ,1,SE,1,SE,PORT ST JOE,29.8039,-85.2829,29.8039,-85.2829,242
351031,LEE CO.,MORSE SHORES,10/18/2011,1529,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,58477,C,71,TBW,0,0,Department of Highways, , , ,1,ENE,1,ENE,MORSE SHORES,26.686,-81.796,26.686,-81.796,243
351032,LEE CO.,FORT MYERS SHORES,10/18/2011,1529,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,58477,C,71,TBW,0,0,Department of Highways, , , ,2,WNW,2,WNW,FORT MYERS SHORES,26.716,-81.769,26.716,-81.769,244
348026,WAKULLA CO.,HYDE PARK,10/18/2011,1643,Thunderstorm Wind,50, ,0,0,3000,0,FL,EST-5,EG,57152,C,129,TAE,0,0,Law Enforcement, , , ,3,WSW,3,WSW,HYDE PARK,30.14,-84.3,30.14,-84.3,245
350738,GLADES CO.,LAKEPORT,10/18/2011,1825,Tornado, ,EF0,0,0,50000,0,FL,EST-5, ,58471,C,43,MFL,0,0,NWS Storm Survey, ,1.02,50,3,ENE,3,ENE,LAKEPORT,26.9813,-81.086,26.9961,-81.0857,246
350747,GLADES CO.,LAKEPORT,10/18/2011,1855,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,58471,C,43,MFL,0,0,Emergency Manager, ,1.94,50,15,NE,17,NE,LAKEPORT,27.1045,-80.9425,27.1294,-80.9279,247
342069,MARTIN CO.,INDIANTOWN,10/18/2011,2020,Tornado, ,EF0,0,0,207000,0,FL,EST-5, ,57059,C,85,MLB,0,0,NWS Storm Survey, ,0.26,100,2,NNW,2,NNW,INDIANTOWN,27.0512,-80.482,27.0545,-80.4802,248
342063,INDIAN RIVER CO.,FLORIDA RIDGE,10/18/2011,2030,Tornado, ,EF0,0,0,24000,0,FL,EST-5, ,57059,C,61,MLB,0,0,NWS Storm Survey, ,0.14,75,1,WSW,1,WSW,FLORIDA RIDGE,27.5606,-80.3659,27.5627,-80.3657,249
350737,BROWARD CO.,DAVIE,10/18/2011,2107,Tornado, ,EF2,0,0,4000000,0,FL,EST-5, ,58471,C,11,MFL,0,0,NWS Storm Survey, ,1.11,125,7,WNW,8,NW,DAVIE,26.1228,-80.3292,26.1387,-80.3261,250
350751,BROWARD CO.,LAUDERDALE LAKES,10/18/2011,2115,Thunderstorm Wind,52, ,0,0,1000,0,FL,EST-5,EG,58471,C,11,MFL,0,0,NWS Employee, , , ,8,W,8,W,LAUDERDALE LAKES,26.1449,-80.3228,26.1479,-80.3223,251
352778,MONROE CO.,STOCK IS,10/19/2011,730,Flood, , ,0,0,1000,0,FL,EST-5, ,58848,C,87,KEY,0,0,Trained Spotter,Heavy Rain, , ,1,ESE,2,E,STOCK IS,24.5645,-81.7645,24.572,-81.7534,252
350768,BROWARD CO.,CORAL SPGS,10/28/2011,2100,Flash Flood, , ,0,0,0,0,FL,EST-5, ,58476,C,11,MFL,0,0,Emergency Manager,Heavy Rain, , ,5,WSW,6,NW,CORAL SPGS,26.2362,-80.2929,26.3347,-80.2792,253
350769,PALM BEACH CO.,BOCA RATON,10/28/2011,2100,Flash Flood, , ,0,0,0,0,FL,EST-5, ,58476,C,99,MFL,0,0,Emergency Manager,Heavy Rain, , ,6,WSW,5,W,DELRAY BEACH,26.3281,-80.1705,26.4605,-80.1473,254
345222,MARTIN CO.,GOMEZ,10/29/2011,816,Tornado, ,EF0,0,0,200000,0,FL,EST-5, ,57540,C,85,MLB,0,0,NWS Storm Survey, ,0.28,25,2,NNW,2,N,GOMEZ,27.105,-80.1599,27.1064,-80.1557,255
345846,MARTIN CO.,GOMEZ,10/29/2011,818,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,57540,C,85,MLB,0,0,Public, ,0.39,40,2,N,2,N,GOMEZ,27.1087,-80.1502,27.1146,-80.1457,256
350796,MIAMI-DADE CO.,GOULDS,10/30/2011,1930,Flash Flood, , ,0,0,100000,0,FL,EST-5, ,58476,C,86,MFL,0,0,Law Enforcement,Heavy Rain, , ,1,NNE,3,S,PINEWOOD,25.5665,-80.3705,25.81,-80.2323,257
350799,MIAMI-DADE CO.,CUTLER RIDGE,10/30/2011,1940,Thunderstorm Wind,56, ,0,0,0,0,FL,EST-5,EG,58476,C,86,MFL,0,0,Public, , , ,1,W,1,W,CUTLER RIDGE,25.5805,-80.347,25.5805,-80.347,258
350797,BROWARD CO.,PLANTATION,10/31/2011,100,Flash Flood, , ,0,0,2000000,0,FL,EST-5, ,58476,C,11,MFL,0,0,Emergency Manager,Heavy Rain, , ,1,ENE,0,NE,(FXE)FT LAUDRDL EXEC,26.084,-80.1854,26.2029,-80.1667,259
345845,INDIAN RIVER CO.,VERO LAKE ESTATES,10/31/2011,400,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,57619,C,61,MLB,0,0,Newspaper, , , ,1,S,1,S,VERO LAKE ESTATES,27.6088,-80.3846,27.6088,-80.3846,260
350317,HAMILTON CO.,WEST LAKE,11/16/2011,2200,Thunderstorm Wind,50, ,0,0,2000,0,FL,EST-5,EG,58406,C,47,JAX,0,0,Emergency Manager, , , ,2,WNW,2,WNW,WEST LAKE,30.49,-83.17,30.49,-83.17,261
349478,BAY CO.,PARKER,11/27/2011,1741,Heavy Rain, , ,0,0,0,0,FL,CST-6, ,58237,C,5,TAE,0,0,Mesonet, , , ,1,ESE,1,ESE,PARKER,30.1235,-85.5863,30.1235,-85.5863,262
350580,BREVARD (ZONE), ,11/28/2011,1215,Strong Wind,25, ,1,0,0,0,FL,EST-5,EG,58445,Z,47,MLB,0,0,Fire Department/Rescue, , , , , , , , , , , , ,263
351139,ST. LUCIE CO.,ANCONA,12/10/2011,800,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,58523,C,111,MLB,0,0,Trained Spotter, , , ,2,WSW,2,WSW,ANCONA,27.32,-80.31,27.32,-80.31,264
351140,MARTIN CO.,RIO,12/10/2011,800,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,58523,C,85,MLB,0,0,Trained Spotter, , , ,1,WSW,1,WSW,RIO,27.24,-80.27,27.24,-80.27,265
351396,WAKULLA CO.,IVAN,12/11/2011,2000,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,58575,C,129,TAE,0,0,Mesonet, , , ,1,SSE,1,SSE,IVAN,30.213,-84.356,30.213,-84.356,266
351395,LEON CO.,FLORIDA STATE UNIVERSITY (FSU),12/11/2011,2000,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,58575,C,73,TAE,0,0,NWS Employee, , , ,1,NW,1,NW,FLORIDA STATE UNIVERSITY (FSU),30.4461,-84.2994,30.4461,-84.2994,267
351393,LEON CO.,(TLH)TALLAHASSEE RGNL ARPT,12/11/2011,2000,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,58575,C,73,TAE,0,0,ASOS, , , ,0,N,0,N,(TLH)TALLAHASSEE RGNL ARPT,30.39,-84.35,30.39,-84.35,268
351402,LIBERTY CO.,SUMATRA,12/11/2011,2000,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,58575,C,77,TAE,0,0,RAWS, , , ,1,W,1,W,SUMATRA,30.02,-84.986,30.02,-84.986,269
351386,LEON CO.,TALLAHASSEE COMMUNITY COLLEGE,12/11/2011,2000,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,58575,C,73,TAE,0,0,Mesonet, , , ,3,NNW,3,NNW,TALLAHASSEE COMMUNITY COLLEGE,30.476,-84.363,30.476,-84.363,270
351385,LEON CO.,TALLAHASSEE COMMUNITY COLLEGE,12/11/2011,2000,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,58575,C,73,TAE,0,0,Mesonet, , , ,2,NNW,2,NNW,TALLAHASSEE COMMUNITY COLLEGE,30.46,-84.35,30.46,-84.35,271
351392,LEON CO.,HELEN,12/11/2011,2000,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,58575,C,73,TAE,0,0,Mesonet, , , ,1,WNW,1,WNW,HELEN,30.31,-84.42,30.31,-84.42,272
351391,LEON CO.,TALLAHASSEE MALL,12/11/2011,2000,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,58575,C,73,TAE,0,0,Mesonet, , , ,1,NNW,1,NNW,TALLAHASSEE MALL,30.484,-84.3,30.484,-84.3,273
351390,LEON CO.,LAKE JACKSON,12/11/2011,2000,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,58575,C,73,TAE,0,0,Mesonet, , , ,1,S,1,S,LAKE JACKSON,30.51,-84.33,30.51,-84.33,274
351411,LEON CO.,SPRINGSAX PARK,12/11/2011,2000,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,58575,C,73,TAE,0,0,Mesonet, , , ,2,SSW,2,SSW,SPRINGSAX PARK,30.38,-84.31,30.38,-84.31,275
351410,WAKULLA CO.,IVAN,12/11/2011,2000,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,58575,C,129,TAE,0,0,CoCoRaHS, , , ,2,SE,2,SE,IVAN,30.2003,-84.3443,30.2003,-84.3443,276
351409,JEFFERSON CO.,LOIS,12/11/2011,2000,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,58575,C,65,TAE,0,0,CoCoRaHS, , , ,1,WNW,1,WNW,LOIS,30.5242,-83.927,30.5242,-83.927,277
351389,LEON CO.,ANDREW,12/11/2011,2000,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,58575,C,73,TAE,0,0,Mesonet, , , ,3,NNW,3,NNW,ANDREW,30.44,-84.41,30.44,-84.41,278
351388,LEON CO.,FOREST MEADOWS PARK,12/11/2011,2000,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,58575,C,73,TAE,0,0,Mesonet, , , ,1,NW,1,NW,FOREST MEADOWS PARK,30.54,-84.28,30.54,-84.28,279
351387,LEON CO.,BLOXHAM,12/11/2011,2000,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,58575,C,73,TAE,0,0,Mesonet, , , ,4,SSE,4,SSE,BLOXHAM,30.32,-84.6,30.32,-84.6,280
351408,LEON CO.,FOREST MEADOWS PARK,12/11/2011,2000,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,58575,C,73,TAE,0,0,CoCoRaHS, , , ,1,SW,1,SW,FOREST MEADOWS PARK,30.5252,-84.2774,30.5252,-84.2774,281
351407,LEON CO.,SOUTHWOOD,12/11/2011,2000,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,58575,C,73,TAE,0,0,CoCoRaHS, , , ,0,W,0,W,SOUTHWOOD,30.389,-84.2159,30.389,-84.2159,282
351406,LEON CO.,APALACHEE REGIONAL PARK,12/11/2011,2000,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,58575,C,73,TAE,0,0,CoCoRaHS, , , ,4,SSE,4,SSE,APALACHEE REGIONAL PARK,30.367,-84.133,30.367,-84.133,283
351404,LEON CO.,TALLAHASSEE COMMUNITY COLLEGE,12/11/2011,2000,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,58575,C,73,TAE,0,0,CoCoRaHS, , , ,2,N,2,N,TALLAHASSEE COMMUNITY COLLEGE,30.4654,-84.3415,30.4654,-84.3415,284
351403,LEON CO.,APALACHEE REGIONAL PARK,12/11/2011,2000,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,58575,C,73,TAE,0,0,Mesonet, , , ,0,N,0,N,APALACHEE REGIONAL PARK,30.42,-84.15,30.42,-84.15,285
351401,LEON CO.,TALLAHASSEE MALL,12/11/2011,2000,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,58575,C,73,TAE,0,0,CoCoRaHS, , , ,2,NW,2,NW,TALLAHASSEE MALL,30.4935,-84.3107,30.4935,-84.3107,286
351399,LEON CO.,SOUTHWOOD,12/11/2011,2000,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,58575,C,73,TAE,0,0,CoCoRaHS, , , ,1,WNW,1,WNW,SOUTHWOOD,30.3938,-84.22,30.3938,-84.22,287
351398,WAKULLA CO.,IVAN,12/11/2011,2000,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,58575,C,129,TAE,0,0,Mesonet, , , ,1,S,1,S,IVAN,30.2,-84.36,30.2,-84.36,288
351397,LEON CO.,EIGHT MILE POND AREA,12/11/2011,2000,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,58575,C,73,TAE,0,0,Mesonet, , , ,1,NW,1,NW,EIGHT MILE POND AREA,30.33,-84.31,30.33,-84.31,289
351405,LEON CO.,LAKE IAMONIA,12/11/2011,2000,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,58575,C,73,TAE,0,0,CoCoRaHS, , , ,3,SSW,3,SSW,LAKE IAMONIA,30.595,-84.2679,30.595,-84.2679,290
351412,MADISON CO.,MADISON,12/12/2011,0,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,58575,C,79,TAE,0,0,Trained Spotter, , , ,2,E,2,E,MADISON,30.46,-83.3764,30.46,-83.3764,291
352201,MADISON CO.,HOPEWELL,12/12/2011,0,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,58575,C,79,TAE,0,0,Mesonet, , , ,2,SSE,2,SSE,HOPEWELL,30.357,-83.4345,30.357,-83.4345,292
351414,MADISON CO.,MADISON,12/12/2011,0,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,58575,C,79,TAE,0,0,Trained Spotter, , , ,2,W,2,W,MADISON,30.46,-83.4436,30.46,-83.4436,293
351384,LEON CO.,FALLSCHASE,12/12/2011,300,Heavy Rain, , ,0,0,35000,0,FL,EST-5, ,58575,C,73,TAE,0,0,Broadcast Media, , , ,2,NW,2,NW,FALLSCHASE,30.4764,-84.2209,30.4764,-84.2209,294
351383,LEON CO.,STATE CAPITOL COMPLEX,12/12/2011,325,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,58575,C,73,TAE,0,0,Law Enforcement, , , ,0,N,0,N,STATE CAPITOL COMPLEX,30.43,-84.28,30.43,-84.28,295
352023,WALTON CO.,ROCK HILL,12/20/2011,1500,Heavy Rain, , ,0,0,0,0,FL,CST-6, ,58720,C,131,TAE,0,0,Mesonet, , , ,5,ESE,5,ESE,ROCK HILL,30.5631,-86.0298,30.5631,-86.0298,296
352022,WASHINGTON CO.,LIVE OAK,12/20/2011,2100,Heavy Rain, , ,0,0,0,0,FL,CST-6, ,58720,C,133,TAE,0,0,CoCoRaHS, , , ,1,W,1,W,LIVE OAK,30.5678,-85.8731,30.5678,-85.8731,297
